0,1,2,3,4,5,6,7,8,label
1.8229971990815679,1.6779425566139718,4.580048400127374,1.847098441680309,-1.1059386925613797,1.115689706992375,1.6506841489185988,4.017645154053848,2.8999236070924574,9
4.314329227253549,-0.23250576285210062,-2.6950709051814985,-1.5302388082280287,0.1631829904751254,-0.5483876020148184,0.7888163759153972,1.7479314636291714,-2.53143776371219,3
3.352272074980993,1.714360413730713,-2.0083797638814147,3.6822228294415034,-3.2298720260719684,1.1598273614717252,-0.27517389868580566,-2.028897999424038,2.45484473563573,5
-6.951684471825521,-3.282077670757571,-2.295167175657123,-1.3298333907041158,0.9163460628619124,2.3611708546654144,-1.89824657318007,-0.9357815076415872,0.41682386563179097,1
2.5286644248614696,-2.501032337886298,-1.6323793793672294,-5.409067891849631,3.0898974538807993,-5.504030029297301,0.8639778991605905,-1.3130593072370687,3.022749054258923,2
1.0399063691732788,3.3953048660438716,1.358162568564936,0.4613906232378975,5.372104071242808,4.824891799831909,0.5343460625914226,-1.050265091396743,0.0334531411888046,8
-3.301194268730747,2.850095167400364,-4.320957459641914,2.755687365909148,-0.44375597712279247,-3.267683734862429,3.6327134827376466,0.4806781668078439,-1.7562615815874743,6
0.001328021633414167,1.757248372772957,2.1055806410393045,0.07903424520163682,5.27347953954226,2.9169205984726907,-0.6262641254384029,-1.5052812251004482,-2.1672220460331175,8
2.0551582607162406,-2.2287331470998843,-0.9509140383228586,-4.052895048253135,1.7884280818961455,-3.4852136410879893,0.8862365502320679,-2.7281974144848866,3.1005950038402146,2
-1.2653991784150591,3.879824832298686,-3.281381540912778,3.1851166413213208,1.254429098549599,-0.7999521422633684,4.4390067184192885,1.803427879688059,-1.2926676004764934,6
-1.4776728644115427,-2.580256665108239,1.944773847200807,4.7558384646166925,-0.01837964751531984,-3.855446747875233,-2.584836249812053,-1.00155845896189,-0.5166235621028874,4
3.001034560166633,0.47744514452462217,-3.2906450429362417,3.0475080536101133,-2.221850195720256,1.3083309703146384,-0.3869449140573695,-1.2059973576635712,1.0584455348523665,5
1.313851312951626,3.6355583017168587,3.1591924963034623,0.1598134196311266,6.630987405409743,3.6368842927385177,0.271369351931562,-2.123031918931326,-2.6802871511388213,8
3.055857862861508,-1.1069116272002801,-1.012484598280073,-3.1217457927920025,2.887687082060462,-3.5039165315751486,0.2675520764944903,-0.5147027678453555,1.2688132057366264,2
-1.2280011363191294,-1.1580339159192756,2.5397574979925253,6.051756728362232,0.3603125031466806,-2.791910919700228,-4.076763807586435,0.155578301016779,-1.9981792011621753,4
-6.526225738893888,-4.1327348875031005,-1.4236100404166878,-0.8731751111270544,1.3577444327774104,1.557192210003298,-1.5263276119542835,0.4123929232712866,0.4932220139138872,1
-2.458118206517635,3.3564441515705132,-3.309931004028497,2.7533258757051646,0.2695000107858322,-2.4019828164117034,2.5034030880989295,0.8110860257324997,-2.429715457338526,6
-2.8909788753062213,-1.0954175970171245,-2.4187444297006664,-2.8208496259269378,2.39083925960759,-0.6554545183095033,0.07332519992457098,0.4136673209431687,1.0930680080241446,1
3.678330178396476,0.8265529123089739,-3.60127312841754,3.495114414921709,-1.581969573101576,2.1727757399936243,0.15699690560522783,-2.1232150997710852,0.7526078117312058,5
-4.015305275958907,2.3245404121312023,-4.543329123834335,2.768082416650616,-1.2429669044497067,-3.9891749927135973,4.670445073615134,0.9181109898732573,-1.023023196775933,6
-3.1634939510270064,6.620501066722817,1.8406864009970887,-4.366491964809505,-3.8741092426800745,0.26363687717094275,-0.627201733142364,0.46462054205862935,0.243939934239221,0
2.4987865531844076,-1.6526637276836291,-0.2990282064617731,-2.7534834480421786,3.362532850082078,-2.6799101867863198,1.3235804771033948,0.9166726408340788,2.3520998373589097,2
-4.79118875395927,-2.0252341212846785,-2.194755632427645,-0.7663446085439021,1.6591807241590508,-0.9118397360801972,1.0624412779703594,0.7007558690252804,0.9852430949303903,1
0.4199188508291132,-1.2049988363740873,-1.8353859832146797,-3.2865306829157994,2.694901876263959,-1.4795445424498093,2.8822085925337646,0.597812849840233,0.39783675207273617,2
2.1822295872176056,-1.1016732225100128,-1.263268143285358,-3.167648632864883,2.175816827361624,-2.6934715492913757,1.5863289128221405,-1.271147062743209,3.3528591299957498,2
-1.9332156418314494,5.564112771509385,1.8041662732909405,-4.91667097711113,-0.33072737735066343,-0.4805105230717644,-0.4856339692160572,-0.9964912668590609,-1.5478463995647578,0
5.176269610832831,-1.467203255191351,-2.003052123654365,-1.1414164203774284,-1.5780926852588248,0.36142700427386715,-4.328773530369829,4.469736179202221,-0.46842461405223834,3
1.4558147244753445,-0.15835651694690944,3.4101778263219846,1.1050451002486095,0.0925565104184195,0.29265722672164407,1.5767788514103145,3.046782308656734,2.413679070250244,9
0.16165541731142674,-1.1527506259069882,3.092039119570014,4.1676572295216685,0.23555879717335,-2.0108879110598936,-2.812533274500965,-1.1648611453131696,1.132083829940216,4
2.139651252540366,-1.7243948658203923,-2.2715829263934264,-2.192236196639019,2.3677135100637083,-2.0675629348220825,0.39233140966793956,-0.5581112064463054,1.487106362664615,2
3.8961165062192116,1.03001017306025,-2.8067194376042637,2.7216693350505263,-1.7310188009214293,1.6282548045557896,-0.9879337663505313,-4.194873153265181,1.7518377469979776,5
-2.059292331437466,5.521155912946241,-2.702866017118562,2.41912530983332,0.9678062987692259,-0.5159205949804182,2.9687126983050254,1.0421539293900146,-1.7894978544377886,6
1.8517966600385758,-4.275547538593771,2.3905544880460186,-0.29400786777815735,-3.473860646893984,1.2076683358171332,2.6125513089562835,-1.0235192996355456,-0.7410955641329754,7
0.6599824436928521,-3.3807378350217197,5.185413212383819,1.7969305509622133,-2.7813673083863284,-0.1968038696103479,2.2120977967155318,-0.8491765301301997,-1.6345498287965166,7
1.5972823246826164,2.8188012506020432,2.4427829586452834,-2.700707697173247,3.3676335743806622,2.719876101927181,0.364913758502563,-1.521647201876925,-1.991005492361107,8
4.53550274011177,0.6436829264582944,-4.6138566083729575,1.3435698890034191,-3.214061196725094,1.881837881757652,1.1389452502543866,-4.370627552780282,2.2922471482123132,5
-0.05159385436728564,5.696989017716262,1.5606905743304222,-2.6853557145681384,-2.8543042371092793,-0.023568871893237447,-2.761481109949009,0.4946435923024616,-0.9573501949042538,0
-0.7029132352519551,-2.7195475491697305,0.1273006652397617,4.010190765231605,0.3765741849256051,-0.8185237255946622,-1.696110506217215,2.3024538693694447,-0.16659177233101283,4
-7.84364690431501,-2.4264823441074905,-3.2571821360323057,-0.05638371356549654,0.535013887538123,1.9115119102340608,0.21802605318862733,0.5385244666143671,0.05467577537357815,1
-1.8490118640580504,3.748805666890953,-4.312715215763375,4.049760129377027,1.061070450551752,-2.2368658143222677,4.7864541161961,1.9942768953893308,-1.9164312083946933,6
2.276686951686335,-2.847591407824868,-0.5779760678296622,-4.491518165315998,0.3727857768923044,-5.989204852928719,2.3106670465612265,-2.369459226434711,2.196137448703983,2
1.2905730799874142,-2.9143851151233253,1.502390145126163,-1.6543820653514196,-1.6461879990257389,-1.6896934673184363,0.8744363859227656,-1.0602667375024746,0.4432365334586758,7
5.543341275910339,-2.4963066461940024,-0.7030285280988459,-0.9528973400180811,0.7775228631325347,-0.24190267395219522,-2.656763769600619,4.474283378947726,-1.800120482190101,3
7.012610705807955,-1.31702759794005,-1.290080360945623,0.2946023278328489,-0.7929497818714091,0.7376675074812369,-0.574321384396008,1.2549768466112705,0.11084565863725726,3
-2.014505143154642,-2.1048100652044814,2.0045380085041953,3.8551023073715878,0.021539603977512867,-3.105233137699548,-4.501884305264527,-1.2980119817810714,-0.8522603991483568,4
-1.0419641230930603,4.727033276767511,1.6718664609632525,-2.372045810924913,-4.441604874719039,0.3833925458938895,-0.9996160926679443,-0.0723696051450492,2.7921509086428458,0
4.066829156635022,-0.08416375225554318,-5.936962153275983,3.6923405875902717,-4.4875547586956355,2.855264687867058,-0.5328092991911517,-3.8728862551608634,2.8706807122749796,5
5.4071613102460265,-1.749905283607331,-3.115445005579771,-0.4171665574344319,-0.1390531980619636,-0.5617412055489612,-3.07804076769171,3.1798052058517516,-0.6066520390821523,3
-3.1767088000593144,4.045482090905258,-1.7832831139487735,1.8037854928857144,1.1708675414570708,-3.481111767514919,2.732241744165858,-0.4267460873468777,-0.7166516143085448,6
0.8118305253423348,-1.2718145458951633,-1.7595463853421767,-1.4287946631668984,0.3421574058943021,-0.16651083175459613,-1.9329429262624203,2.3602901774689764,-0.6006861686406881,3
0.918416832303093,-4.623215425641421,4.023765241087404,0.15814807218242932,-2.9136492843319814,0.431141795318998,4.614881580306109,-1.6476971119209949,-2.2560341693215378,7
-2.2588573977445643,6.133766490365105,2.268479510970095,-2.7438159367753467,-3.2924670709223016,-0.7003766608555948,-2.954662294029472,-0.5732840489549882,-1.0052062204733605,0
2.0917338391299234,2.17482175024968,2.454029667086751,-3.2214136761163923,4.703922977688641,2.819904345818573,0.8005001305796807,-1.79330753554603,-2.358408222893519,8
-0.28073231768921403,0.5257135497068132,0.124807591574156,4.663710236405182,1.7532492860337716,-1.1332212969449484,-3.512977269350484,0.9569873854688005,-1.4013046484517313,4
0.39413837708397426,0.15036659691585608,4.477494065155005,2.336135310402611,1.8231327366116106,0.8991361124093127,0.823467649656795,1.5311877902686042,2.7950368134450887,9
-2.399795384625296,6.551842674250693,2.1606796524634113,-3.6954925389482147,-1.8977681218123226,-0.6056360458140134,-1.9800491935645117,-0.6478883334099022,0.7230846729893449,0
-0.962270852337839,3.2447210694018227,1.9819656014518696,-2.1415003744610552,-3.76338484614755,-1.4627456029850519,-0.8021131695149659,-0.009950322993472982,-0.4416685938592918,0
-7.759503556984643,-2.263722481101511,-2.4165798283309936,-1.1809890974300903,1.3956076247106304,0.17843212221360183,-1.9832886320664382,0.2014163969464724,-1.0099872956815756,1
-7.946732342508571,-2.961183101503566,-2.942817633297318,-1.4251075099092643,0.4703514438806593,0.857443932415447,-1.3014639995498463,0.10260844405262093,0.3945641355539038,1
2.541972826734622,2.688771612783144,-4.622815521964067,-0.11807634460620708,-1.9573113871644447,0.8477551453728113,0.17172874314714054,-2.31349603305169,0.14400570132914248,5
3.3108597691924917,-2.1171218998506744,0.4457997621991956,-3.9236705882531515,1.8970823379557613,-4.25958867104835,2.516443591112946,1.0025819976202162,1.1557253667882863,2
-0.7028786896364719,0.49419644037367283,4.275117064214701,1.4892294749488788,0.2618825075046313,0.3871904553620017,0.8756106353042312,3.132098787370739,4.619574322309831,9
5.868092214016052,-1.3728553278788918,-1.7357154119109615,-0.5893317779438172,-1.432583687305144,-0.6650935993114171,-0.7141596215270798,1.6635376389472403,-0.5913776372833405,3
-3.4922764386557095,5.138440906397695,2.207829796110702,-3.860879965491737,-2.089147968958639,-0.6120252573351501,0.6843478478997316,-0.7795824341395099,-0.06678759220497948,0
-0.8130091850615052,-0.33968829358351693,3.7989218441882646,5.141238925461303,-1.8832395180243051,-3.0112267377250697,-3.159073819811163,-1.1278551844872429,-0.6087084268641282,4
-0.1384446396304525,-1.328392183292899,1.9854197243624192,4.68774142552276,2.1299130281072283,-3.0786559536632723,-3.1310687845699325,1.2336297961650986,1.3651401570582986,4
0.3370197121493048,-3.227769401612835,4.097857116875005,2.0636032516273457,-1.3344384735198531,0.8347765095377014,3.4138558473169773,0.2719463269504504,-0.7142783096444245,7
1.9485288646555898,2.8807281781547216,-4.398289027473087,0.3943926736249118,-4.115437517992271,2.4292454102133956,0.674903855403781,-2.401670172126634,2.230240173264736,5
2.6145808102002794,1.846076136753557,2.7122371237219998,-0.19960748444380627,4.498592455342917,2.9946731422822754,0.15674678873494274,-2.270268696640888,-0.43511788789826156,8
4.733679352798117,-2.1840244126514916,-1.131666630414006,-0.20105026366784284,0.07801920357525322,-0.06594820613485908,-0.8285664996603703,2.3531815930371947,-2.0456821733189607,3
-8.006509383841369,-2.812194609495992,-1.8991137203801984,-1.0773537923848027,1.0663719115900818,2.2674349442739734,-0.8867946171548851,1.0921844639190237,-0.1343289020097327,1
-6.740729588737983,-3.582390722857375,-3.0382641044356924,-0.9859856200267785,2.4750392481411128,2.1230278296668805,-2.3927484661314637,0.24412438129368885,-0.012435091977904378,1
-2.401117917159575,1.9743153173650063,-3.259576584788391,2.72475369007726,-0.39045170130489604,-2.7657876042946907,2.4964115383739,0.6925853442824257,0.6966362707545571,6
-8.06830546897972,-4.489697780824711,-2.585477621415369,-1.5937364311781472,0.9467573448240345,2.2775950882828058,-1.4070133044228088,0.9671087086981631,-0.2674937296259785,1
0.8792417714135423,4.026246309281506,3.5345259901821215,-0.8232578162551935,4.093713826070903,3.745315609190479,-0.6060538002557674,-1.4151601334422108,-2.304444944553249,8
-1.0262284240827844,-1.6433626901804659,1.464123057877565,4.349658142926171,2.0664143835276163,0.10914802311286964,-1.503042650394483,-0.9626549414327729,-2.5020245819379165,4
0.8247563980433145,-0.6390490901204526,3.610678806243545,2.3033387864997916,0.3123200692142558,-0.3480374925222114,2.094980665832001,3.5888173998743578,3.9978669235742883,9
-1.8619399939148344,3.185022533207271,-3.120947542523264,2.077888363973389,0.46993218145062865,-1.5537926823066532,1.7511554536824603,0.8610619785041009,0.17683319557287247,6
0.036931330492625314,-0.4058396963352881,3.773115733944692,2.6862367747153026,1.1829128668080091,2.485171094370247,1.2331080675701482,2.9704739543317316,3.554827867238153,9
-8.061096058833813,-3.4115918195473447,-1.9794828939522342,-1.5949833247387244,1.2150706935799758,1.2151509544913037,-0.9335278128882774,0.37502076442950205,0.7620450823583553,1
-1.5626138428105225,8.549623071567957,2.884154401481858,-4.860345048577283,-2.25413608154964,1.495253098321106,-2.624786937619672,-0.42537201207931497,0.25590749616294817,0
0.027755290158645973,-2.8466965486206397,4.122571959386081,-0.01780802042170021,-3.1117636736613665,-1.0122310403223729,2.6072226200540944,-0.3040017830279903,-2.262174534731492,7
-6.744179475471938,-2.6173687018205714,-1.8073484971907923,-1.3581820439441616,1.3704573257160777,0.7880247208629014,-1.2986014225744276,0.30166480342665003,-0.29637181517718447,1
-3.044215862534825,5.992736832143211,-0.0444439710835538,-1.467292551433034,-1.5224889339022725,0.027841509965963906,0.33743327455179917,0.5177868423361882,-0.27182048105553236,0
2.0967391418887664,-1.9182155942875156,-2.52902497090507,-3.885095579571513,2.677082092111995,-5.256137209090494,1.5786366014904747,-1.5874253231413342,1.0963051294292445,2
-1.4311484982670655,5.007923815920491,-1.9469670486570971,1.866101584686377,-0.6438545769676649,-1.3716675661042688,2.7949540611517643,1.5460979391493828,-0.5712518294875726,6
-1.100618481166017,-2.3975785564087877,1.4736123825648846,3.7308061181936987,0.54116431768572,-2.482070781281334,-5.203979578698335,-1.9343089366515172,0.6630709166144342,4
-2.1991246940831615,-0.7750656415289092,2.6713031292473137,3.6444659772054484,1.1191462196238362,-2.3220107744878784,-2.1843472118140967,-0.169448423430814,-0.5412581341305326,4
-0.7766578290290413,-1.0929948129798976,1.9925367214501426,4.784770429321931,0.9694083536780298,-2.9174231779846362,-3.2937648804201523,-0.3422775565805343,-0.23127980686737848,4
-0.01818968663678977,-1.1883905517242002,3.729834927125542,4.869896449038902,-0.6050795350317528,-1.5841047925372138,-2.8506490868496313,0.9533125980260203,0.7975012293725753,4
6.067847470688931,-2.928213221361208,-2.3079972025384476,-1.2494170958995348,0.47570245554822366,0.5596360620933871,-1.4824967297393454,2.376298505797176,-1.2746847933158238,3
2.7297132494364167,-4.194652647484106,1.6682284840192758,1.4130109140451466,-2.127150477543738,-1.2481102771360792,2.0830871127838164,0.12838593757267816,-0.6787826398698543,7
-0.8991301427022877,-4.617770026197962,5.366828115916488,1.7436681496089197,-3.2020344104738334,0.6594821515619922,1.7098221990102147,-2.2421999312147367,-1.6309622226078113,7
3.6553995308242455,0.4762634820857865,-3.8566373520418744,0.9902653440882143,-0.6664079606972533,2.585088420863477,-1.2603430320474904,-1.444778040908101,0.8917023800916629,5
-2.0127998577240014,-1.9202227044703593,2.858706479614,4.071553075871703,0.623778752789842,-3.771006472498671,-3.5838122665394834,0.18828703025282997,-0.5707252944632777,4
0.349383075598344,-1.278359542340681,3.7352545865253837,2.3806875736091,1.7913598916149005,1.9150149583559168,2.762537823375292,3.2309612839775936,2.685384571693686,9
-1.8718008161101607,-2.3460811178062766,3.5611232028792013,4.836577942243564,0.3737551396185874,-2.0509616521954257,-3.899319857240666,-0.36708475695969667,-0.8052320255769837,4
-6.213294418611521,-2.793368460895115,-0.15883395849670778,-0.27600512406786915,1.096881453617746,2.866310293709417,-1.5835864696051374,-0.4364137913229913,0.8391041889686088,1
-0.9120510896039234,-2.0779845925008233,2.138340365544038,4.409379850518498,-0.16401201362581386,-3.6705550722745475,-3.7514290535812296,-1.7403096610777693,-0.7267595347526601,4
5.328314202806866,-0.9566965829408647,-3.6110667475025493,-0.8404250402271308,-2.2048145160901935,1.6734714471594512,-3.976529964333071,4.397663461851523,-0.7993941754836527,3
-1.7547326563576002,8.130495402831155,2.0183008043239132,-4.578265795551691,-1.9469237273143432,-0.38288656451728476,-3.196359125250071,-0.5113367807486509,0.8241216008007348,0
0.17076666635965077,-3.4281148585834185,4.185712880807255,-1.0155320849997675,-2.2222134858230493,-0.014178412258698092,2.2905840542496874,-0.45008427060382794,-1.4767598441046461,7
6.251698097534174,-2.2706564239760203,-1.7545559921588425,-1.3133624525574836,0.455900718121251,-0.19795833696039514,-3.8264220307972434,3.9592037689812103,-2.926983084046999,3
-1.1016551543523145,-1.8777911057759524,2.9225358950293545,4.630190838162527,-0.6994242176293934,-3.9408465358214424,-3.3950600475303165,-1.0877580854482503,-2.1505813216363503,4
1.0701734832303043,4.370896073775826,2.3408351307322026,-2.076940058234589,3.7934988033010875,1.9744790120400866,-0.5398233421995762,-2.15130070698629,0.8100356310337147,8
-1.5540364360401515,-3.354399271470788,3.4259220138595126,4.093248650863878,1.012667219500819,-2.5564718585823396,-2.891008285938092,-1.1096911119805528,0.00481078755058173,4
0.45749064471348844,-2.0989093266260426,3.5144712262333933,1.529193951971481,-3.6301911866106895,-0.0023624125700690835,2.5533264927160393,0.2030637004471506,-1.3479079722699454,7
-1.4317081004447345,3.166593895048616,-2.673853354812035,3.8624551295665737,0.6069429337739808,-2.2039705284658684,3.2475217020682474,0.006707368376971612,-1.6187097625643476,6
5.26450919915653,-0.4683652443980093,-5.0225403683314855,2.85621741407376,-2.69103090062805,1.6678923521528455,-1.6507431797703254,-3.1404454702260276,0.40180055149147476,5
-0.3885803857373269,-1.5479913910404135,0.22561238164929098,3.9217967770419726,0.12309822058373038,-3.37632000137973,-1.1199961057601249,-0.4086303741169292,-0.9632758615092663,4
1.313475088319911,3.053361515055153,2.3634639585585986,0.07959709181074293,3.7821369845108004,2.8394004824690993,-0.7907248076397514,-0.3310915607801751,-1.5483586279472468,8
-2.4807294805294218,3.2559794070731827,1.6642865693935611,-3.503572129531636,0.49267326449576465,-0.11453733494327745,-0.6185705632452796,1.0643673593959437,1.1117838525090933,0
1.4398332583646607,-2.3465305567055905,-0.23274396877955628,-4.101968025378469,3.9825083411574758,-4.48484327789958,0.8072028779373737,-1.8296268006779945,2.351320129688439,2
1.5301142162247956,-3.2653044072667545,1.5620014227375523,-1.9227436087534189,-1.7822744284628222,1.768512018172182,-0.4382926092416577,-0.48928335403718737,-0.9510206026353238,7
-7.087588342181931,-4.1467916235633995,-0.5304353316957369,-1.6978431128629516,0.24312303121800158,1.3317255302119446,-0.6597997702348359,0.3071779166887443,0.2440366251115571,1
6.439762711446093,-3.302390228424228,-1.2204253902630526,-2.344075135671472,-0.40032885691068776,0.28080999389638306,-2.4882483739440326,4.197659334942453,-1.5466230190101995,3
-0.06416383767222444,-3.020946076930226,3.333359005113377,1.6345938579723034,-0.8711194328538233,0.05267277787915543,1.297014160198839,-1.3824068024633887,-1.1204763023725381,7
-5.731594848763404,-1.8050310086565748,-2.2722789935189436,0.544905601444686,1.7756123859974626,-0.03523586262427625,0.0033528551361794445,0.305350662748821,0.04305804826850557,1
0.9059116014859304,-0.4833366271744809,3.581995991192239,2.781881842600763,0.7048811157277348,0.5461147614966178,1.0926654641802327,3.3620610304912772,4.212104096811493,9
-0.4164802021587419,-2.339441564807238,1.4265079614352023,3.1283388504814633,-0.02659238559025004,-0.18870751793361634,-2.7861872487352928,-1.9904706251006332,-0.1334241182810958,4
-7.34594273789316,-4.600167073190565,-1.6988060614002514,-1.4808300227632154,0.47136357106057525,3.168304042749254,-1.0759686114157787,0.8516000175297482,0.4217669606726432,1
0.8908938310865617,4.2472087906961375,1.9962069549562165,-1.6075590055318472,3.554465064649418,1.8015339878573706,-1.0444690345140424,-0.26971046113894626,-2.2802065316473348,8
-7.132580730445876,-4.1127216172706,-1.9211088726343355,-1.3922304070697908,0.21704745684057108,2.947611113193613,-1.755807694927988,-0.06718756333070885,0.8147164537937287,1
0.6356461039647132,0.6248907477115374,3.840395351733421,3.017782850685719,-0.4727266819159299,0.7377359410750806,2.257857820008427,1.8068720025318603,2.620267931328316,9
-3.177280767411339,3.4473805242310434,-3.6625423072986685,3.6697677045689523,0.9614193786855363,-2.2207084700415054,2.0867377827281235,1.676632773848013,-0.5077204900850704,6
-3.2199541608870574,2.788972517162926,-2.441288926493592,2.1103093134629427,-0.8789336011782678,-0.17377488345535774,2.000489571133669,-1.1032290497592876,-2.056613864238005,6
0.8613941662050475,-2.522374193873267,-1.6228243752117397,-4.741206591662318,2.643786469908511,-4.4860124375673545,1.6317401054114518,-1.926982128461709,1.0402817997329359,2
4.506322992979619,0.4172854307770514,-3.877051561612816,2.55447585316323,-3.7771249757332948,2.9722089451626204,-2.0582118974166574,-3.0990474859911092,3.9807165191432015,5
-6.842341739944631,-3.4839309147074484,-2.0390846214316314,-0.866812848264197,0.5652292492101288,1.6887952658152647,-1.8665642660744477,0.5196632897476703,0.6711023157642317,1
-1.0729288812864481,-1.2120704215335854,-0.11678977041648347,3.5144277453480917,-0.4034136307031291,0.5143742135899918,-0.32746306542580994,-2.1738429478952663,0.2231868519684056,4
6.346923751283445,-3.0674885545486488,-0.43951882861382985,-1.780016385148191,-0.8729010884610588,0.15053131043925672,-3.1715354016683315,2.3732927909222497,-2.422848509962291,3
0.28151996330149204,-0.7817058165253739,4.051238474564677,2.2322459027895327,-0.27207306692618305,0.15237264750962554,0.010062952540457859,3.883988770161465,3.083772280389236,9
0.4697581014072565,1.7882257702716617,2.539149462010674,-0.391262517821896,5.840011781616828,2.9148562836191707,-0.20011950078362628,-1.2191666765793916,-0.117025077596972,8
1.6559437754667958,0.9738146456238027,3.6731604853623603,1.6742738190351454,0.9721424306264806,1.4062668358377233,0.7105118583758431,2.684335289973623,3.858263309560451,9
-2.6139474557557802,2.8385804535591737,-2.1317737095605223,1.8067428415424436,-0.7232569520312797,-2.2397740768436147,0.4000221417547447,-0.842926705521365,-0.6567250526999311,6
-2.671275888535615,4.330562797078471,-4.294953449724062,3.1720537635975297,-0.02318845781171408,-1.077826890519386,2.6733489805643282,0.9911465759022866,-2.80331928910337,6
-1.7543144210587174,-1.4682701100983566,1.2677511310145477,3.765190915970945,-0.4746823165207037,-3.8481494416350857,-4.443671560748002,-1.0637068521014625,-0.656353374659167,4
1.155932251844865,1.2596182340814512,3.7802187350040835,1.722082730530044,0.11504609692797452,1.881459355879337,0.9024893560019396,2.918186822524957,3.8272083488884636,9
-0.722444035838643,1.5832191049425208,2.929604338066338,0.3684786159346398,-0.7356507546580173,0.7583477523485385,-1.0945500255182825,2.418076299995422,3.067381970656307,9
0.591250778389395,-3.7078043707352206,1.6973439480880401,0.2305751548442081,-1.1576091220673244,0.9421567168365753,3.0435013485085856,-1.15891798193631,-2.5893848942870124,7
-0.9945670535948533,-0.31644820601662627,2.402456983032167,3.717081404438746,1.6437411322265212,-4.193682807047475,-4.873437893076908,-1.3971131290965906,-0.7021273401065893,4
0.7943190736038936,4.608679463082398,2.414353289771,-2.2147523443254986,2.9608834010247493,3.0834477454491576,0.438090586647342,0.1812449734428574,-1.2155828733743075,8
2.343109923310158,-3.023827898484363,-0.7638092596473083,-4.746961642581944,2.7756972993732294,-3.7319195122126274,1.968827553160402,-2.7295680911803175,2.245133748248203,2
3.248563265369839,-0.5791769332709109,-3.968112018135903,-1.3372822958152077,-1.4580775535098636,-1.5449758039971595,-2.449902465539926,-1.1510097627549,-2.199284820748808,3
-1.0211738274016304,-1.5993576298024874,3.413686429976825,2.924447151727829,0.7334804420152699,-3.070428518248827,-2.445197745794383,-0.17559628764312896,-0.9649335029571849,4
0.13202505722154778,-1.7689356175328674,2.0965967870023174,4.546255535664161,-2.017005752228406,-3.2115813229438603,-2.3809113120391485,0.8629082059073865,-0.10984784962255123,4
-2.358131175893381,-1.179419433630544,1.7351484319895376,4.622596502858805,1.011046862592619,-3.5938745738388884,-4.07358052758599,-0.7405831930808477,-4.036318418119523,4
2.105788093626191,-2.782229633075062,1.25924232349056,-1.297247786904305,-1.5466607290328462,-2.6054828008557163,3.710487481224483,-1.7012421089835346,-1.5188627483507393,7
-4.535830873514972,4.323121425682649,-3.916312552594392,4.3669590311443605,0.9832319849816111,-2.7532139095710764,3.001657699079573,-0.1189637546988993,-2.1777328471243287,6
1.226815677485769,-3.30908743449943,3.6150882177698365,0.13059973587767318,-1.6580420024767288,-0.02346309765319743,1.318519311799265,0.03280548034332764,-2.564423816624007,7
2.602481991707722,-2.0049507167837937,0.4843307324417021,-3.2379628530564246,3.0693587371668114,-4.020345918917261,2.1632643838917396,-3.033027943620194,2.126848708804443,2
4.716156695964576,-0.24173665689254165,-1.950464361830498,2.352337619708101,-3.544290763621887,3.4129422919152494,-0.671117546520992,-0.1552678390831858,2.246514188996873,5
4.360776664370121,0.5018017175752122,-4.026317095597269,3.779499708698831,-3.003018779476704,2.2083597951182297,-2.6943811466058794,-2.923882650314391,1.0757462540740668,5
2.960765876452152,-2.4605544549352825,-1.8925688468864825,-4.587385862907099,1.5463525465351378,-2.8757142581758495,0.5620301735552374,-1.14893710235128,2.3944604663168665,2
4.168663227600961,0.4323577783501149,-5.126584775050028,3.3093114345672126,-0.8819204405485216,2.880112974829561,-1.5813070315274849,-2.6415160111618485,1.560455339095955,5
0.6943084243299256,3.018149584964866,0.6086886557245236,-0.24171462652134984,5.4296356299377315,0.2561974626682957,0.5999267501053549,-0.7013527042591076,-3.0637392963331282,8
-2.514071580126403,9.118202125058666,1.8458111939844861,-4.673846148678846,-2.200181382614199,-0.7465446509216715,-1.7104067079043075,-0.3414157127874431,0.038758403260227725,0
4.349692707128909,-0.6990699763269628,-1.1955227047511892,-0.6691046732138871,-0.9161397921432477,-0.987998366746132,-1.3411258676632842,1.5979896356421277,0.4092413004827037,3
2.6069451343786305,-2.725102553499916,-2.296072126670399,-3.6781412372280635,2.172012912980893,-3.887393589893123,0.31309046341011604,-2.1521008516587594,2.774849244080446,2
-3.1468635843298087,6.958980794526849,0.8198666118161291,-4.339165725356853,-3.816750047679254,-0.49749397930021,-2.609571980113398,0.39106627380652026,-1.2059297037663117,0
0.7402142442422166,3.5390372469570948,2.221568970513123,-1.400169653041659,6.57324622060984,4.073150614177624,0.5878353172482202,-2.0497095856359713,-2.8206647102256883,8
-2.6453727996800334,6.0902438487212605,2.8939878720389,-3.0260452905853104,-4.880639244111672,0.620904594168178,-1.9983304418148353,1.0299395508540337,-0.3457175100538252,0
-2.9698449801838827,7.5735769859026085,3.0596193170341106,-3.3926599900026826,-3.4788148278829265,-0.83097111612457,-2.143447207450812,0.20317437275074246,0.2579948652698718,0
3.076546535895226,-1.9714004120324469,-1.5842975142016495,-4.561208153102642,1.6195877517492578,-5.275846231845064,-0.38150138550746204,-0.46384581279718406,2.8232796510944262,2
-2.917422475585707,2.639415262561984,-3.5922758992033237,3.5851965536970436,0.4465056721234679,-3.7171575827828414,1.1717709469118458,1.1304552673072,0.5598886921329704,6
