0,1,2,3,4,5,6,7,label
2.610969387755102,9.272954534288479,40.53954081632653,84.70732004482791,0.3125,3.165188016306682,88.04974489795919,114.81716310644708,3
3.0573979591836733,11.007790440058384,41.19897959183673,84.89557630707144,0.43494897959183676,4.140190397555306,85.75765306122449,115.32072597495143,8
11.10969387755102,38.039395635504675,28.158163265306122,75.13610429117934,3.181122448979592,18.03102062731218,58.83290816326531,102.99499140146324,6
8.067602040816327,35.10391674415269,36.359693877551024,81.88595359293714,1.3354591836734695,12.580697386390224,79.59183673469387,111.9923090229855,7
0.6096938775510204,4.226158566928087,29.200255102040817,75.0996409536257,0.04846938775510204,1.1845940078139028,62.07525510204081,105.01319499179093,4
4.025510204081633,15.813061710436063,35.64795918367347,81.02648877737559,0.43112244897959184,4.711888001218478,78.43367346938776,111.27765966071918,3
0.2653061224489796,1.5741925070162766,31.994897959183675,73.2192505249717,0.030612244897959183,0.5116815342604457,85.40051020408163,111.3376130576381,2
29.258928571428573,58.9359999376269,52.62627551020408,95.84534935650781,5.505102040816326,25.435090947747756,100.4859693877551,118.91235327889862,0
0.3086734693877551,1.8166256776125984,30.697704081632654,76.25764729021584,0.02806122448979592,0.554874794046268,65.91454081632654,106.35866156832492,6
49.37627551020408,89.89607093639658,63.371173469387756,104.90311971611708,18.220663265306122,55.44033869541311,101.72066326530613,119.14769509520043,6
9.709183673469388,27.71731605941839,38.98852040816327,85.90975403064968,1.4400510204081634,10.200364038994351,71.30994897959184,109.15415565582546,9
7.913265306122449,32.77404285797136,35.536989795918366,81.4355019551901,1.1479591836734695,11.490503884013881,76.99872448979592,111.31548175328045,2
0.0,0.0,46.858418367346935,92.06586819931888,0.0,0.0,87.99872448979592,117.66391627109233,6
7.343112244897959,25.24620356401264,42.27423469387755,87.30514776314692,1.0650510204081634,9.35534895549223,92.0484693877551,116.06207741542349,5
12.720663265306122,38.17026545448959,47.44387755102041,91.30496339228573,2.3341836734693877,14.464084825657482,92.41454081632654,116.54351400190231,3
0.16071428571428573,1.048413524506121,22.769132653061224,60.19652353056674,0.017857142857142856,0.35310214166580695,49.48086734693877,87.40507761637915,8
22.540816326530614,52.10951348124427,63.660714285714285,102.12186191566647,4.225765306122449,22.672103676734373,105.03698979591837,119.6854291385611,8
6.721938775510204,24.063939664143042,34.37755102040816,80.20005474909354,0.8571428571428571,8.469633633018079,81.0,112.9323551367574,4
0.0,0.0,24.761479591836736,68.42453012115321,0.0,0.0,64.36224489795919,104.46824243086071,2
2.895408163265306,11.02972696281368,32.89795918367347,78.43439215921859,0.3852040816326531,3.976600622311863,65.1390306122449,106.11726910895287,9
4.552295918367347,24.243394215664306,35.119897959183675,78.28764278118537,0.5573979591836735,8.14077488193619,78.61989795918367,110.87374881142873,4
4.1186224489795915,19.565691550708223,28.154336734693878,72.94244240949243,0.6466836734693877,7.371789458354388,62.17984693877551,102.96261730959387,4
3.2270408163265305,12.276553204795341,19.53061224489796,62.825410672400444,0.3596938775510204,3.998495623759994,49.15561224489796,96.53661285524748,1
2.1556122448979593,10.701481355241654,33.40433673469388,78.74374631190433,0.28061224489795916,3.6888319638890095,72.55102040816327,110.64585419246026,9
0.9579081632653061,4.006310546581187,26.691326530612244,70.46671399968773,0.08545918367346939,1.2022906680062204,70.8061224489796,108.18078530614574,5
0.9808673469387755,5.255064735106341,26.43877551020408,70.73822701881868,0.08801020408163265,1.546443952380771,71.35204081632654,108.89016206156667,5
0.24872448979591838,1.9154642975306366,15.67984693877551,55.57552135109449,0.01913265306122449,0.5353725221798428,44.85076530612245,92.41777605551304,1
2.376275510204082,14.86315120286395,29.9515306122449,76.223641798892,0.20790816326530612,4.213848489635909,62.71045918367347,104.61909331725181,6
0.37755102040816324,2.049839745465678,17.299744897959183,58.65986963893946,0.04591836734693878,0.7181564219564804,46.503826530612244,93.35745702018683,1
47.2219387755102,89.04836583265096,59.03826530612245,101.7163099971672,14.105867346938776,50.93385833370484,103.90943877551021,119.70084186655738,2
9.96173469387755,35.44204906447702,47.04974489795919,88.32246879946734,2.193877551020408,15.853061355850267,90.42729591836735,114.51030307371857,9
8.508928571428571,35.51821064788528,43.24362244897959,87.69567383472712,1.3609693877551021,13.103826247535244,86.61734693877551,114.638012826453,7
1.878826530612245,8.452862131539018,19.382653061224488,61.92392885137246,0.15433673469387754,2.404907094153058,50.02040816326531,95.75883607034753,1
1.1658163265306123,5.937218723471933,43.11479591836735,82.31390319157403,0.10459183673469388,1.7574271943972049,102.80102040816327,116.04607942528337,3
9.03954081632653,34.0470820139803,30.331632653061224,75.5074649599719,1.5599489795918366,12.379788415877176,66.63520408163265,106.35982720137002,7
0.04974489795918367,0.3830928595061274,27.752551020408163,71.1326727766463,0.003826530612244898,0.1070745044359686,65.28316326530613,105.11044445178078,2
11.644132653061224,34.98432070465391,47.452806122448976,90.41395908391424,2.2793367346938775,14.84476756469683,99.52423469387755,117.3072753995216,5
6.697704081632653,28.150501043755387,31.692602040816325,76.27262893634935,1.0063775510204083,9.885245144746838,71.0484693877551,108.80991287798354,6
8.752551020408163,23.84933562636128,56.75765306122449,92.17513245703242,1.2984693877551021,8.641097678292821,118.15051020408163,118.85936553444114,8
1.375,9.472284355865133,28.035714285714285,69.83962130539966,0.11479591836734694,2.6648860792712217,68.08035714285714,105.9148913325926,9
10.806122448979592,35.32380337625888,35.057397959183675,81.32316499410211,1.8329081632653061,14.352660590719143,68.22576530612245,108.09507247461309,6
0.0,0.0,14.442602040816327,54.992316451842505,0.0,0.0,43.441326530612244,92.45264439367419,1
5.628826530612245,19.67273664212269,21.95280612244898,66.12919534380829,0.8227040816326531,7.199273265065398,52.213010204081634,98.22026882617259,1
35.25765306122449,68.26288427836963,60.214285714285715,100.32302419521388,7.683673469387755,33.15962381891184,119.54591836734694,120.1242253842105,0
1.2755102040816326,8.66603222562726,26.503826530612244,68.94437262003265,0.125,2.4897109700295963,59.20790816326531,101.39222884478878,9
1.5994897959183674,10.631000094299592,25.679846938775512,69.14568546441578,0.16071428571428573,3.266978804676284,67.28698979591837,105.9062712974182,4
5.464285714285714,25.2234655486853,34.91709183673469,78.90278837906531,0.6607142857142857,8.041644637099289,83.99617346938776,113.18562609600839,7
2.0127551020408165,7.4197984296032855,30.04591836734694,75.3061976314541,0.3086734693877551,2.551835329020857,70.89158163265306,107.98536479895664,8
14.135204081632653,41.99182482947569,41.94770408163265,89.39839215690046,3.056122448979592,18.902391957085534,77.2563775510204,112.41676891734897,6
12.391581632653061,36.67084673906048,46.69387755102041,91.86463068384307,1.6313775510204083,13.598960237125654,84.74234693877551,116.25145354633091,0
16.57908163265306,44.96556359438501,51.16836734693877,95.16416920992941,2.8979591836734695,17.84062939079108,100.8954081632653,118.1649088909256,5
2.931122448979592,15.621572302079192,35.202806122448976,78.01799205287465,0.32908163265306123,4.727402873895096,92.93239795918367,115.54532095792631,0
9.315051020408163,31.16151109087595,50.183673469387756,92.34419829060292,1.5063775510204083,12.41984341073796,102.06122448979592,118.92564915556297,8
27.755102040816325,69.75974604201717,43.51020408163265,89.65913283072923,6.040816326530612,30.48545767978326,84.15943877551021,114.57421771494295,7
4.608418367346939,19.67201681215279,31.392857142857142,77.78911674311175,0.6262755102040817,6.276118764046825,72.58418367346938,110.04056791283162,2
1.3418367346938775,6.080496144320753,36.307397959183675,79.17881239969,0.16071428571428573,2.0037433081355407,81.21428571428571,111.64211452088266,3
24.957908163265305,59.62976343623169,41.2155612244898,88.90667092743556,5.26530612244898,25.783261070642347,73.95280612244898,110.87088725217662,6
5.86734693877551,25.984547117077746,30.92091836734694,74.62363984453182,0.6964285714285714,7.978426747633078,70.70535714285714,108.53518507780069,4
0.14923469387755103,1.1492785785183819,23.07780612244898,64.96628102867753,0.011479591836734694,0.3212235133079056,67.08673469387755,106.075505585673,7
25.279336734693878,60.34596076948922,62.223214285714285,101.85298489747618,5.926020408163265,30.229684297628342,104.31632653061224,119.3834690927855,3
0.0,0.0,20.39158163265306,62.264339226680725,0.0,0.0,58.983418367346935,102.89964885874751,7
5.149234693877551,18.26874001290742,44.276785714285715,86.64028774823487,0.5497448979591837,6.111011718253962,106.53443877551021,117.64503136897655,0
2.8635204081632653,16.26817651731635,41.015306122448976,86.42119077345676,0.3405612244897959,5.528228827639224,89.60714285714286,115.348954817766,2
2.2104591836734695,13.375859415202926,28.368622448979593,71.58363942841018,0.24107142857142858,4.035783422290232,73.01785714285714,108.5395967786759,2
12.373724489795919,44.35891845313924,40.548469387755105,87.16485493840241,2.3469387755102042,18.678046723477667,81.7984693877551,113.42196003448974,7
7.141581632653061,28.714092137735374,37.66709183673469,84.62747080595032,1.2512755102040816,10.443207606275362,73.5420918367347,110.96045565007921,6
7.04719387755102,25.312315855377822,34.63137755102041,79.8412524769116,1.0548469387755102,9.489564729326759,71.0688775510204,107.327782558591,4
7.790816326530612,24.984324010714925,32.942602040816325,77.78701311630313,1.2334183673469388,9.660848588898483,74.12627551020408,109.89476934779802,7
2.7130102040816326,9.312764672031102,37.797193877551024,81.7235786566656,0.2614795918367347,2.7435910206076666,93.29974489795919,116.4426840699076,0
3.2729591836734695,15.78925246121704,30.082908163265305,74.39281094375998,0.42346938775510207,5.678392648046578,74.27933673469387,108.74845662319731,7
9.822704081632653,42.17305751831427,38.07270408163265,83.82772707381139,2.072704081632653,18.318220822899637,73.58035714285714,110.95565243842117,9
10.428571428571429,23.91332136645828,50.982142857142854,93.00983153815032,1.225765306122449,8.345309046870337,104.33418367346938,118.2857490288378,0
6.044642857142857,21.31156859536383,46.33673469387755,89.54454698897206,1.2270408163265305,9.733409926344022,97.76785714285714,117.22791853992837,2
24.432397959183675,56.35053846296519,56.25255102040816,98.47329480326461,5.57015306122449,27.73071451527336,109.51658163265306,119.53838607517511,2
2.63265306122449,13.710481432996124,33.88520408163265,78.69256626367215,0.2755102040816326,4.556405252095609,72.94132653061224,110.63291538049269,9
12.943877551020408,36.11591193876571,47.140306122448976,90.75883724840132,2.100765306122449,13.744713248061938,100.28571428571429,118.06399596344833,0
0.21428571428571427,1.4559869364742506,36.54336734693877,80.46491602624063,0.02040816326530612,0.43105451704866155,75.28826530612245,110.47921387768675,8
17.598214285714285,47.165098074774114,29.315051020408163,76.08354348867641,3.5752551020408165,20.23974797012321,60.67984693877551,103.77110457576585,1
15.089285714285714,48.132122452003856,50.4094387755102,93.34194576652527,3.068877551020408,20.88037724377002,107.79974489795919,119.05667467911746,0
4.0229591836734695,14.572723451512156,29.533163265306122,75.20584962996683,0.4247448979591837,4.63867393263315,69.28443877551021,108.29951600081857,7
2.4910714285714284,13.85631153158026,18.131377551020407,59.942377391007994,0.39668367346938777,5.32054539381938,49.99107142857143,94.64690650029999,4
5.216836734693878,15.623974976790803,43.298469387755105,86.97538179550321,0.8341836734693877,6.04114758382291,94.15051020408163,116.05706636306519,3
2.5982142857142856,10.267247652718078,32.85459183673469,77.85402535918949,0.36862244897959184,3.7884875475935713,78.83545918367346,111.78255229573323,4
1.0714285714285714,6.5013734812620285,27.369897959183675,68.28592656863144,0.1326530612244898,2.2200972358832267,65.20918367346938,103.44513046877053,3
8.811224489795919,34.06858443550892,39.54209183673469,83.02011843530443,1.3571428571428572,12.582381592155446,79.65433673469387,112.08336300185223,4
1.7308673469387754,7.524128959198404,30.128826530612244,73.89990807794752,0.17729591836734693,2.4506235845695774,68.17984693877551,107.65459719833498,9
5.403061224489796,23.38521229098019,35.18494897959184,81.81616855323948,0.6173469387755102,7.233108761039144,80.88392857142857,113.2137135942056,4
7.575255102040816,28.166450406580374,44.85076530612245,87.5617678452749,1.191326530612245,10.55351408132885,83.66326530612245,114.3547620772565,9
5.3979591836734695,21.538285700981625,27.872448979591837,74.03325270611442,0.826530612244898,7.595682863800349,61.079081632653065,103.83581462653721,7
5.698979591836735,19.472211989784157,54.47066326530612,95.3922709858917,0.8278061224489796,7.151579837105444,102.8329081632653,119.05412244065307,2
12.35076530612245,30.371016567996044,49.93622448979592,90.2680306711946,1.9400510204081634,11.726919493785376,98.78826530612245,115.2368061643068,0
3.183673469387755,18.15092449367278,31.803571428571427,78.344573073711,0.40816326530612246,6.033641630084042,78.80357142857143,113.36526520319985,4
3.622448979591837,16.336553046192773,36.503826530612244,81.53741150633606,0.32142857142857145,4.739515819583435,85.57142857142857,114.568656450254,7
13.241071428571429,41.05703843404307,55.47704081632653,95.43591975246183,2.623724489795918,17.159664332548196,116.37755102040816,119.85539887256,3
1.6173469387755102,5.862933122422669,19.272959183673468,62.44468559125085,0.15816326530612246,1.8029128058753527,49.484693877551024,96.68675631830489,1
10.840561224489797,30.392900582331333,48.84311224489796,91.28708152624465,1.6364795918367347,11.561580723725289,87.83418367346938,115.97643609559508,0
2.267857142857143,9.406477766921675,32.59311224489796,76.9203570591677,0.2602040816326531,3.1685070132547546,76.05484693877551,111.41060204000044,0
0.7818877551020408,5.622669903572851,38.8125,82.2339823549491,0.0625,1.5754564855162145,84.13392857142857,114.11596175120755,8
7.075255102040816,25.352478442949703,30.040816326530614,73.44132648630678,1.3099489795918366,10.062285768917322,66.54336734693878,105.85779668627728,8
0.0,0.0,13.8125,52.125234760642,0.0,0.0,42.807397959183675,90.91259199937988,1
13.22576530612245,33.177149737740116,58.50127551020408,98.33584684072883,1.7359693877551021,11.552251838047642,104.93239795918367,120.19945911184627,8
0.40688775510204084,1.843079584485711,36.580357142857146,81.01332828032757,0.03443877551020408,0.5298129158895606,92.1109693877551,116.14838847344654,0
0.0,0.0,12.565051020408163,49.16105718833707,0.0,0.0,41.61607142857143,90.00531048320744,1
1.028061224489796,3.8991401873147877,26.676020408163264,71.28295611955527,0.10204081632653061,1.2068240992362114,64.875,105.933879972464,7
8.993622448979592,26.55618245670453,23.43877551020408,67.97306884565785,1.2793367346938775,9.608126958034628,53.89540816326531,99.18166068205215,1
20.848214285714285,41.48821042120378,57.080357142857146,98.2709962083972,3.493622448979592,17.407919853117356,113.85076530612245,119.99635166403856,0
31.697704081632654,73.65376249332166,45.52423469387755,91.14387552289332,8.308673469387756,37.87013424359718,84.89795918367346,114.6982167001842,2
2.191326530612245,12.832183164642279,29.112244897959183,73.52594053594369,0.2423469387755102,3.930511547176858,61.660714285714285,104.28897836134489,9
2.635204081632653,8.480294412677996,46.81887755102041,89.45958984405551,0.24744897959183673,2.6112968125656044,97.125,116.6455020586315,3
0.0,0.0,16.911989795918366,58.02234931050362,0.0,0.0,46.1594387755102,93.68531149268247,1
0.0,0.0,14.59311224489796,53.92087460218864,0.0,0.0,43.233418367346935,91.28584202734451,1
7.394132653061225,27.533866276003668,49.04974489795919,91.76235847889042,0.9783163265306123,9.127402631521013,92.6045918367347,116.14241468610473,3
1.8482142857142858,12.601371478444522,24.607142857142858,64.56970011909135,0.1556122448979592,3.546882668763166,64.03698979591837,104.57941718666221,9
30.253826530612244,68.9931275093464,63.26275510204081,102.61761465414878,7.29719387755102,33.82483679136399,110.41964285714286,119.8554451262147,3
6.760204081632653,22.901489300987585,41.36862244897959,87.25699834596222,1.0688775510204083,8.459257141922658,75.51020408163265,110.27861236366871,9
31.820153061224488,72.09370356594341,55.066326530612244,97.76976384977267,8.302295918367347,37.282145352376084,104.15561224489795,118.66724299628538,4
6.285714285714286,21.87703343318592,37.74362244897959,84.68453967724717,1.3724489795918366,9.433524463233098,73.63392857142857,110.80145150211027,8
8.605867346938776,34.924759012838614,30.371173469387756,76.26709400662126,1.7168367346938775,13.55549524061155,64.04591836734694,105.29116788392407,1
32.423469387755105,77.12578686929713,40.401785714285715,88.58318209385148,12.237244897959183,49.61666668386315,71.27678571428571,109.82099847476756,6
1.2295918367346939,7.773636886660429,31.897959183673468,76.4160189686609,0.12755102040816327,2.2960827605544374,81.34693877551021,112.26209330254679,4
49.7155612244898,93.46482183748921,67.80102040816327,107.32678830913876,18.970663265306122,59.800799484186115,105.67091836734694,119.9627445193965,4
11.32015306122449,45.13611276446806,41.47959183673469,90.56875047773767,2.2818877551020407,18.939777774585064,77.09693877551021,113.96967816770086,4
36.952806122448976,76.74111041573455,53.09311224489796,97.62237350987573,8.545918367346939,37.46621517125318,99.84056122448979,118.80406969980467,4
0.24872448979591838,1.9154642975306366,22.729591836734695,64.00941290661656,0.01913265306122449,0.5353725221798428,67.24872448979592,105.34549874349607,5
22.242346938775512,61.16471524016315,45.619897959183675,90.82196034892796,5.346938775510204,29.75395773393829,94.36734693877551,116.63040242797881,2
8.746173469387756,27.327018301220033,44.57525510204081,88.47986021236827,1.5497448979591837,10.752435648907765,85.19642857142857,114.08501210608209,4
3.50765306122449,19.18418892463166,32.173469387755105,76.90832742128032,0.4336734693877551,5.9516066065811355,71.84311224489795,109.74737748950604,9
0.24744897959183673,1.7030865205198793,25.816326530612244,68.4320901181178,0.02295918367346939,0.496912321719722,65.2640306122449,105.294584003589,5
5.950255102040816,19.643995419908137,38.246173469387756,82.08567488345301,0.9247448979591837,7.570633377125149,78.35586734693878,111.12157637462853,4
0.48086734693877553,3.7032309752258983,26.536989795918366,70.11876702351415,0.036989795918367346,1.0350535428810292,70.00765306122449,108.57028872804878,9
0.31505102040816324,2.4262547768721396,22.286989795918366,65.28409683929421,0.02423469387755102,0.6781385280944674,58.974489795918366,102.09946312120182,7
8.829081632653061,27.963877413065017,45.7780612244898,91.82884883234573,1.2908163265306123,10.500588775860782,82.44132653061224,114.87179688979057,8
4.718112244897959,25.879644481275186,25.836734693877553,68.06077624305473,0.7997448979591837,10.122940704476711,63.829081632653065,103.88366173112499,7
1.343112244897959,10.343507206665437,34.0344387755102,77.49792681684792,0.10331632653061225,2.8910116197711506,78.64668367346938,111.70685906179152,5
2.260204081632653,15.108490245864115,38.97066326530612,84.19303564785449,0.1913265306122449,4.241934276197811,88.41326530612245,114.80382614486784,8
0.1989795918367347,1.2980357922456738,34.6594387755102,78.22116791437666,0.015306122448979591,0.36389391838840424,77.2640306122449,111.53596213356607,6
4.920918367346939,16.51194283842633,30.392857142857142,75.5065968870892,0.7602040816326531,6.308291268946044,70.99107142857143,108.72319595490173,7
7.110969387755102,22.818923003057595,45.43622448979592,87.99848395047644,1.0153061224489797,8.039111688677036,94.1045918367347,116.87043357590986,8
1.822704081632653,8.110867290132825,35.93877551020408,82.16373229487006,0.21173469387755103,2.6212563296898668,68.87372448979592,107.3755597899718,5
2.4885204081632653,11.665288245543882,26.179846938775512,71.25673653779963,0.2971938775510204,4.167071144292496,62.24234693877551,104.9180921666022,3
4.0,19.386509089928428,28.399234693877553,73.85439722325425,0.40816326530612246,6.033641630084042,67.9170918367347,107.8506361032197,5
10.330357142857142,37.97114636134782,36.12755102040816,84.97092273436267,1.5765306122448979,14.787586499965464,77.03954081632654,113.8657561618934,7
4.353316326530612,21.15959555142625,43.732142857142854,86.3083856657306,0.6352040816326531,7.19531348746116,89.40433673469387,115.23515678274471,9
17.174744897959183,51.431932677224125,27.637755102040817,74.95793992784047,3.1785714285714284,21.985703842938207,59.16326530612245,103.73871405323766,1
3.8443877551020407,13.302745195154158,30.431122448979593,75.11265587242603,0.4005102040816326,4.330456890739005,71.4579081632653,108.4628957703487,7
5.436224489795919,24.93135502327427,33.5969387755102,77.5918862185695,0.6658163265306123,8.250111616247974,81.28443877551021,111.57859389233738,2
1.0688775510204083,4.048853549665498,27.022959183673468,71.35190159085451,0.10459183673469388,1.265426981555098,68.45025510204081,107.48522715265278,7
2.274234693877551,8.632818811882728,36.79081632653061,80.82099215428501,0.26658163265306123,2.830519810281732,80.67729591836735,112.02436503759213,6
4.815051020408164,18.700314523095674,29.96811224489796,74.46828700114808,0.5548469387755102,6.003999685332289,68.90688775510205,107.51040648969399,4
0.09948979591836735,0.5672163904272743,31.163265306122447,72.98873884032413,0.007653061224489796,0.1595356848342303,78.91581632653062,109.12095682879422,5
9.691326530612244,34.93808848251067,32.984693877551024,78.42544731227727,2.5994897959183674,17.17624129563317,75.18367346938776,110.3381256789436,2
1.5012755102040816,8.428117324668651,34.359693877551024,77.95459633467553,0.1951530612244898,3.0504143206444376,69.0420918367347,107.82958263641099,8
1.2831632653061225,8.5027859896383,25.872448979591837,70.49326249555914,0.13010204081632654,2.631910144741996,65.24744897959184,106.20154354167904,7
11.470663265306122,35.72848512825697,42.90561224489796,88.0989342353281,1.7091836734693877,13.893990675275099,79.2015306122449,113.06405172987387,6
3.30484693877551,13.506429949345321,47.52295918367347,89.23488257847518,0.48596938775510207,5.09048803633232,98.16581632653062,118.23011570681939,8
31.010204081632654,68.05744795690866,47.96173469387755,93.3064326426696,7.061224489795919,32.591101930300496,88.14030612244898,115.58758808052723,4
2.2232142857142856,14.520303233572566,27.357142857142858,71.96459588731456,0.2181122448979592,4.238384909427448,72.34183673469387,109.36039924559994,4
7.099489795918367,22.63835691522961,54.93622448979592,97.210590955455,0.8545918367346939,7.42680468940898,109.01530612244898,119.78123030370641,2
9.581632653061224,29.927479853734233,51.392857142857146,93.99744216016234,1.149234693877551,9.938557384434338,107.76530612244898,118.73450928139657,3
0.6785714285714286,4.207167111256791,30.338010204081634,74.57953078671952,0.07653061224489796,1.38201280454272,70.69642857142857,108.40869941888371,8
3.753826530612245,12.906625440277669,38.99234693877551,83.34525219758852,0.38137755102040816,4.110862928962791,89.13265306122449,115.25018374017866,0
5.794642857142857,23.899607670654856,39.03188775510204,84.45024953448261,0.6951530612244898,7.565541982355021,85.29591836734694,115.12343279827371,0
11.339285714285714,37.15346259991477,42.20025510204081,86.30826603315126,1.7729591836734695,14.226734800366764,93.94515306122449,115.8521260230394,5
32.6530612244898,65.9246403472527,60.66454081632653,100.89929040320742,6.271683673469388,29.45043248741614,116.64158163265306,120.63710700814387,0
0.0,0.0,25.963010204081634,68.63415961785266,0.0,0.0,72.58418367346938,108.5165535893259,5
0.9260204081632653,5.7431979713709165,30.60969387755102,74.46455606602628,0.07908163265306123,1.6595029909613237,75.3125,110.54713440602,6
2.016581632653061,8.790851027298348,34.73086734693877,79.23455728162465,0.1951530612244898,2.7117331939827283,85.98852040816327,114.56231536990185,0
4.8188775510204085,19.260177557759818,40.88137755102041,84.70365483850335,0.8086734693877551,7.421811916093506,80.29719387755102,112.93212785708839,6
5.502551020408164,19.70250666799783,40.473214285714285,85.6936093923507,0.9196428571428571,7.517321621578054,76.59821428571429,112.14813703164386,8
13.748724489795919,37.11584695668212,51.107142857142854,94.88032876057231,2.0510204081632653,13.84572242864243,93.62627551020408,117.76419223542813,9
4.325255102040816,14.91275905350798,48.0625,92.2878146702323,0.5599489795918368,5.036497203317954,94.15688775510205,116.99925705549768,2
6.114795918367347,24.05493469377159,32.0344387755102,77.48490694171775,0.8507653061224489,8.473363090731317,74.43239795918367,109.86181265091008,7
8.766581632653061,31.007411154077825,22.39030612244898,66.82340959045747,1.1109693877551021,10.78804052866147,51.75765306122449,97.48715217601669,1
10.483418367346939,30.677506726052712,51.2780612244898,95.19919625537666,1.4987244897959184,10.8011950588629,88.93877551020408,116.35584418520473,8
9.183673469387756,31.488043386363987,32.982142857142854,79.97386172164921,1.5255102040816326,11.364075253725877,67.44897959183673,107.54376161462864,6
13.38265306122449,48.47023602909695,39.46173469387755,82.84206183597638,3.1760204081632653,22.916265867407496,93.75510204081633,114.54757377457912,0
1.8737244897959184,13.077111309834764,25.145408163265305,68.35180065210004,0.1441326530612245,3.6611433564230613,63.59438775510204,104.12619291098355,4
37.72704081632653,83.54730716247157,44.6875,92.54101708837007,9.44515306122449,41.175855467081185,82.27806122448979,115.35088098137753,7
6.451530612244898,24.750957468680074,41.4094387755102,87.42632153204093,1.3494897959183674,10.752446316095147,80.98852040816327,112.16448208630199,4
4.239795918367347,15.279326033565203,47.29209183673469,93.81618827451322,0.4336734693877551,4.557533433274909,85.8890306122449,116.67107384227363,6
1.8137755102040816,8.669734715159223,30.404336734693878,75.62255920546836,0.17091836734693877,2.69473620939677,73.55229591836735,110.09253908915039,2
27.493622448979593,64.99213029392996,50.172193877551024,94.37396947556384,6.975765306122449,34.17509199226262,96.2359693877551,117.9865812245625,6
1.6938775510204083,9.18978821374996,27.099489795918366,69.62065799852694,0.16326530612244897,2.7458461301444013,62.99107142857143,104.03098131490366,9
5.829081632653061,15.950781158450036,38.28316326530612,82.74798180037124,0.8214285714285714,5.3748516828136665,86.2295918367347,113.84837455857382,5
3.3073979591836733,14.97876545840661,20.1109693877551,63.57818328543695,0.38137755102040816,4.823275851440376,49.378826530612244,96.07237445445412,1
6.64030612244898,26.541183014791493,42.75637755102041,89.5483171661312,0.8482142857142857,9.245168174042403,81.88647959183673,113.6868735842526,6
11.71811224489796,32.76190979126636,52.058673469387756,94.026085320454,2.2372448979591835,13.805494342545861,95.03954081632654,118.03741502035322,8
23.1109693877551,48.54533629084157,64.95663265306122,103.48405505142068,4.400510204081633,20.669355206141557,107.36479591836735,120.38171468317101,8
14.66326530612245,49.75899957110641,42.54336734693877,88.83284094003356,2.770408163265306,20.70993407090322,96.375,118.69449159158007,2
18.75127551020408,38.66075138111862,65.77806122448979,102.80895065614014,2.794642857142857,15.142349111255585,112.5829081632653,120.41127762505342,5
4.957908163265306,19.071014273502534,31.102040816326532,75.23954802942268,0.6875,6.3599950965036935,72.40433673469387,108.48146428509173,4
4.95280612244898,18.526017757802446,30.711734693877553,78.74909176704004,0.5676020408163265,5.738833110858127,61.23979591836735,104.71744610295697,6
44.246173469387756,78.49037612039407,73.16836734693878,106.950397235181,11.150510204081632,39.609417038212506,122.87117346938776,120.49148918056204,3
10.423469387755102,31.263801200659668,38.50255102040816,83.60917946883272,1.5650510204081634,11.732709944870289,81.85841836734694,112.73452473349145,7
22.628826530612244,58.69858788805351,39.69897959183673,86.41976755030392,4.9438775510204085,26.61084659294344,78.18622448979592,112.07649771851172,7
3.0880102040816326,14.32418602310043,34.76913265306123,80.88171015132414,0.3482142857142857,4.554647981984548,77.71301020408163,111.7668310573944,2
15.565051020408163,43.37227146034723,52.358418367346935,96.63149471558343,2.872448979591837,16.940594167182947,97.97066326530613,118.18585288870013,8
2.4247448979591835,13.890403747244124,27.979591836734695,72.97825781778513,0.28188775510204084,4.110511476646912,66.10714285714286,106.83285509884789,6
17.257653061224488,52.21521342347674,37.567602040816325,84.17339987365727,3.9464285714285716,23.75979255690038,74.78061224489795,110.68046871389367,7
13.068877551020408,47.23686893196045,52.37755102040816,93.17862101582456,3.829081632653061,24.693041471551965,110.3545918367347,119.08814596561355,0
0.0,0.0,12.271683673469388,48.18601196619263,0.0,0.0,42.026785714285715,88.94498154313814,1
0.9451530612244898,7.27876433061642,29.039540816326532,73.36517356093343,0.07270408163265306,2.034415584283402,69.5140306122449,108.50921529133791,9
0.0,0.0,28.960459183673468,70.50911590936141,0.0,0.0,81.79336734693878,110.04321116431876,2
3.7793367346938775,15.678808379884625,33.317602040816325,78.53413008448838,0.514030612244898,5.648939495837632,66.97193877551021,107.45474476146389,9
17.862244897959183,52.75108958214313,27.881377551020407,74.20687753579553,3.5408163265306123,22.17361613257602,58.66454081632653,102.2006877637376,1
9.44515306122449,29.171634111089254,32.7219387755102,78.81421404173652,1.5778061224489797,11.12092930722469,71.46938775510205,108.97512626523135,7
0.0,0.0,19.557397959183675,62.528558955617385,0.0,0.0,56.63520408163265,102.53009555914066,7
2.623724489795918,10.218405682864834,40.224489795918366,86.42739439720899,0.3762755102040816,3.4188848888603727,85.2704081632653,114.81179516058735,2
3.114795918367347,13.738152055393993,31.357142857142858,74.20199609504986,0.28316326530612246,3.9604450113125105,71.35204081632654,108.22727902154104,4
22.854591836734695,47.75737766850455,55.5625,97.12692186460383,3.868622448979592,19.426781302516964,112.46556122448979,119.29502246698858,0
26.107142857142858,65.99438558371028,51.359693877551024,96.16108778496591,5.5561224489795915,29.287097759400464,92.1313775510204,116.53076949861389,7
